3391,4095,535,272,2351,4095,1651,0,1834,4095,3682,37,1282,4095,4095,861,849,4095,4095,1765,784,2807,4095,3421,325,2030,4095,4095,243,1231,4095,4095,775,625,4095,4095,1570,345,2303,4095,3127,4,1504,4095,4095,325,994,4095,4095,693,444,3681,4095,1776,82,2278,4095,3381,0,1137,4095,4095,0,738,4095,4095,537,7,2750,4095,1743,0,1739,4095,3745,0,935,4095,4095,15,589,3905,4095,976,1,2362,4095,2523,0,1130,4095,3888,0,541,4095,4095,176,589,3623,4095,1264,0,2141,4095,2905,0,1195,4095,4095,0,613,4095,4095,510,181,3408,4095,1337,0,1826,4095,2865,0,1053,4095,4095,0,547,4095,4095,511,14,2759,4095,1825,0,1745,4095,3280,0,812,4095,4095,95,419,3955,4095,961,0,2677,4095,1909,0,1152,4095,3818,0,551,4095,4095,0,75,3579,4095,1043,0,1957,4095,2391,0,1232,4095,4095,0,755,4095,4095,208,102,2953,4095,1183,0,1875,4095,3050,0,1017,4095,4095,0,208,4095,4095,64,0,2478,4095,1805,0,1652,4095,3387,0,646,4095,4095,0,79,3935,4095,477,0,2409,4095,2005,0,1077,4095,3228,0,214,4095,4095,0,0,3280,4095,486,0,1683,4095,2288,0,862,4095,3943,0,550,4095,4095,0,0,2459,4095,641,0,1132,4095,1812,0,0,4095,3198,0,0,4095,0,0,2045,4095,1040,0,1277,4095,3132,0,1067,4095,4095,213,731,4095,4095,1270,393,3024,4095,2379,3,1856,4095,4095,43,1371,4095,4095,591,862,4095,4095,1771,751,2701,4095,3875,466,1847,4095,4095,511,1356,4095,4095,1701,935,4034,4095,2603,481,2715,4095,4095,495,1741,4095,4095,720,1372,4095,4095,1326,833,3143,4095,2510,432,2253,4095,4095,196,1584,4095,4095,787,878,4095,4095,1803,533,2982,4095,2747,3,1910,4095,4095,0,1186,4095,4095,522,845,4095,4095,1584,268,2583,4095,2877,75,1535,4095,4095,0,866,4095,4095,227,340,3140,4095,1327,123,2127,4095,2979,0,1397,4095,4095,1215,1171,4095,4095,971,198,2927,4095,2442,0,1857,4095,3305,0,784,4095,4095,0,503,4095,4095,896,0,2356,4095,2608,0,1606,4095,4067,0,832,4095,4095,272,126,3536,4095,809,0,2137,4095,2145,0,871,4095,4091,0,128,4095,4095,0,0,2949,4095,1104,0,1773,4095,3362,0,810,4095,4095,0,0,4095,4095,147,0,2945,4095,1626,0,1307,4095,3489,0,565,4095,4095,0,95,3870,4095,831,0,2102,4095,1855,0,638,4095,3725,0,414,4095,4095,0,0,3314,4095,1160,0,1872,4095,2199,0,830,4095,4095,0,384,4095,4095,0,0,2909,4095,1312,0,1693,4095,2738,0,726,4095,4095,0,148,4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4095,174,0,2416,4095,1369,0,1257,4095,3178,0,240,4095,4095,0,0,3878,4095,531,0,2267,4095,2086,0,844,4095,4004,0,112,4095,4095,0,0,3397,4095,975,0,1753,4095,2497,0,1008,4095,4095,0,0,4095,4095,21,0,2623,4095,1481,0,1417,4095,2647,0,576,4095,4095,0,171,4095,4095,272,0,2559,4095,2222,0,1712,4095,4095,0,910,4095,4095,336,657,4095,4095,1310,0,2383,4095,2677,0,1122,4095,4095,0,215,4095,4095,12,108,3504,4095,1248,0,2059,4095,2641,0,576,4095,4095,0,240,4095,4095,112,0,2705,4095,1186,0,1664,4095,2766,0,496,4095,4095,0,246,4095,4095,436,0,2387,4095,2320,0,1585,4095,3850,0,449,4095,4095,286,398,4095,4095,1363,0,2673,4095,2704,0,1351,4095,4095,0,921,4095,4095,304,501,3632,4095,1633,0,1831,4095,2627,0,1199,4095,4095,0,262,4095,4095,392,0,2581,4095,1397,0,1328,4095,3088,0,455,4095,4095,0,0,4095,4095,328,0,2329,4095,1950,0,1187,4095,3281,0,486,4095,4095,0,0,3710,4095,634,0,2320,4095,2245,0,785,4095,4095,0,207,4095,4095,69,0,2949,4095,1086,0,1890,4095,2629,0,688,4095,4095,0,52,4095,4095,0,0,2704,4095,1475,0,1306,4095,2604,0,550,4095,4095,0,0,3617,4095,0,0,2220,4095,1666,0,771,4095,3439,0,442,4095,4095,0,0,3625,4095,816,0,1639,4095,2265,0,897,4095,4011,0,29,4095,4095,0,0,3109,4095,1083,0,1568,4095,2469,0,419,4095,4095,0,0,4095,4095,0,0,2676,4095,1310,0,1667,4095,2934,0,431,4095,4095,0,0,4095,4095,254,0,2427,4095,1821,0,1299,4095,3565,0,250,4095,4095,0,0,3347,4095,631,0,1863,4095,2046,0,694,4095,3793,0,0,4095,4095,0,0,2950,4095,817,0,1302,4095,2685,0,562,4095,4095,0,0,4095,4095,0,0,2535,4095,1854,0,1202,4095,3114,0,367,4095,4095,0,0,3729,4095,331,0,2130,4095,2062,0,768,4095,3491,0,128,4095,4095,0,0,3597,4095,1005,0,1744,4095,2493,0,738,4095,4016,0,361,4095,4095,251,10,3358,4095,1088,0,1601,4095,2933,0,530,4095,4095,0,0,4095,4095,33,0,2384,4095,1695,0,1042,4095,3291,0,560,4095,4095,0,142,3853,4095,726,0,2070,4095,1831,0,1215,4095,3681,0,115,4095,4095,0,0,3509,4095,1061,0,1826,4095,2312,0,925,4095,4095,0,5,4095,4095,0,0,3056,4095,1322,0,1342,4095,2958,0,624,4095,4095,0,123,4095,4095,51,0,2462,4095,1269,0,1441,4095,2911,0,336,4095,4095,0,0,3442,4095,559,0,1780,4095,1674,0,859,4095,3910,0,101,4095,4095,0,0,3114,4095,832,0,1521,4095,2357,0,608,4095,4095,0,96,4095,4095,0,0,3083,4095,904,0,1198,4095,2939,0,314,4095,4095,0,145,4095,4095,0,0,2091,4095,1520,0,1077,4095,2942,0,64,4095,4095,0,0,4095,4095,256,0,2071,4095,2062,0,844,4095,3663,0,65,4095,4095,0,0,3071,4095,1036,0,1527,4095,2205,0,702,4095,3877,0,0,4095,4095,0,0,2433,4095,965,0,861,4095,2767,0,464,4095,4095,0,0,3952,4095,66,0,2091,4095,1753,0,1019,4095,3851,0,385,4095,4095,0,0,3423,4095,662,0,1631,4095,1915,0,685,4095,3759,0,119,4095,4095,0,0,2834,4095,851,0,1385,4095,2706,0,557,4095,4095,0,74,4095,4095,11,0,2374,4095,1093,0,876,4095,2761,0,22,4095,4095,0,0,3797,4095,302,0,2000,4095,1647,0,1134,4095,3648,0,9,4095,4095,0,0,3521,4095,578,0,1595,4095,2080,0,699,4095,3947,0,170,4095,4095,0,0,2474,4095,993,0,1360,4095,2752,0,298,4095,4095,0,0,4095,4095,0,0,2304,4095,1577,0,1223,4095,2981,0,346,4095,4095,0,0,3471,4095,344,1004,2256,4095,1400,0,1135,4095,3280,0,182,4095,4095,0,0,3109
4095,625,0,1747,4095,2479,0,818,4095,3960,0,46,4095,4095,0,0,2534,4095,1007,0,1361,4095,2559,0,128,4095,4095,0,35,4095,4095,142,0,2598,4095,1830,0,1121,4095,3333,0,300,4095,4095,0,0,3334,4095,507,0,2032,4095,2181,0,579,4095,3760,0,79,4095,4095,0,0,3191,4095,653,0,1626,4095,2432,0,605,4095,4095,0,6,4095,4095,0,0,2883,4095,1216,0,1125,4095,2898,0,283,4095,4095,0,87,4015,4095,73,0,2512,4095,1407,0,762,4095,3212,0,198,4095,4095,0,0,3280,4095,706,0,1895,4095,1951,0,657,4095,3391,0,0,4095,4095,0,0,2795,4095,848,0,1070,4095,2346,0,384,4095,4095,0,0,4095,4095,27,0,2449,4095,1222,0,1168,4095,2911,0,256,4095,4095,0,0,4002,4095,144,0,1782,4095,1622,0,1104,4095,3219,0,0,4095,4095,0,0,2929,4095,599,0,1600,4095,2098,0,887,4095,3806,0,0,4095,4095,0,0,2701,4095,859,0,1829,4095,2803,0,154,4095,4095,0,11,4095,4095,0,0,2129,4095,1153,0,1040,4095,3333,0,259,4095,4095,0,0,3792,4095,495,0,1749,4095,2239,0,970,4095,3567,0,142,4095,4095,0,0,3031,4095,769,0,1615,4095,2119,0,534,4095,3632,0,0,4095,4095,0,0,2799,4095,1789,0,1424,4095,2308,0,79,4095,4095,0,0,3644,4095,0,0,2118,4095,1390,0,1040,4095,3190,0,264,4095,4095,0,0,3510,4095,542,0,1732,4095,2263,0,670,4095,3827,0,70,4095,4095,0,0,3206,4095,887,0,1680,4095,2367,0,635,4095,4095,0,0,4095,4095,0,0,2487,4095,1534,0,1062,4095,3030,0,490,4095,4095,0,0,3951,4095,0,0,2092,4095,1798,0,1370,4095,3198,0,286,4095,4095,0,0,2960,4095,935,0,1744,4095,2559,0,658,4095,4003,0,27,4095,4095,0,0,2801,4095,1023,0,1328,4095,2741,0,726,4095,4095,0,235,4095,4095,103,0,2241,4095,1200,0,986,4095,3063,0,241,4095,4095,0,0,3600,4095,304,0,2019,4095,1840,0,976,4095,3489,0,530,4095,4095,0,0,3171,4095,965,0,1661,4095,2366,0,723,4095,4032,0,63,4095,4095,0,0,2795,4095,995,0,1121,4095,2902,0,242,4095,4095,0,64,3936,4095,16,0,2161,4095,1533,0,1047,4095,3247,0,502,4095,4095,0,0,3952,4095,817,0,1710,4095,2175,0,851,4095,3453,0,0,4095,4095,0,0,2793,4095,797,0,1580,4095,2559,0,659,4095,4095,0,0,4095,4095,80,0,2698,4095,1267,0,1354,4095,2926,0,241,4095,4095,0,0,3742,4095,7,0,2182,4095,1718,0,1200,4095,3521,0,144,4095,4095,0,0,3301,4095,675,0,1585,4095,2307,0,862,4095,4095,0,0,4095,4095,0,0,3025,4095,1019,0,1532,4095,2688,0,579,4095,4095,0,153,4095,4095,290,0,2115,4095,1430,0,1216,4095,2907,0,427,4095,4095,0,0,4095,4095,269,0,1946,4095,2032,0,799,4095,3355,0,0,4095,4095,0,0,3391,4095,688,0,2052,4095,2302,0,691,4095,3901,0,192,4095,4095,0,0,2751,4095,823,0,1433,4095,2901,0,433,4095,4095,0,0,4095,4095,85,0,2416,4095,1558,0,824,4095,3179,0,23,4095,4095,0,0,3569,4095,464,0,2089,4095,1995,0,765,4095,3849,0,0,4095,4095,0,0,2853,4095,1228,0,1475,4095,2446,0,735,4095,4095,0,0,4095,4095,179,0,2763,4095,1083,0,1140,4095,2818,0,198,4095,4095,0,0,4095,4095,229,0,1945,4095,1916,0,848,4095,3254,0,0,4095,4095,0,0,2992,4095,759,0,1655,4095,1846,0,439,4095,3457,0,0,4095,4095,0,0,2733,4095,805,0,1314,4095,2391,0,66,4095,3894,0,0,4095,4095,0,0,2407,4095,1200,0,1197,4095,2806,0,22,4095,4095,0,0,3334,4095,0,0,1664,4095,1292,0,479,4095,3122,0,0,4095,4095,0,0,3141,4095,462,0,1406
4095,1925,0,342,4095,3292,0,0,4095,4095,0,0,2480,4095,599,0,975,4095,2402,0,232,4095,4095,0,0,4091,4095,0,0,2080,4095,832,0,1054,4095,3184,0,126,4095,4095,0,0,3271,4095,120,0,1589,4095,1421,0,194,4095,2673,0,0,4095,4095,0,0,2310,4095,0,0,1228,4095,1818,0,0,4095,3537,0,0,4095,4095,0,0,1535,4095,857,0,807,4095,2118,0,0,4095,3829,0,0,3159,4095,0,0,1535,4095,901,0,367,4095,2582,0,0,4095,4095,0,0,2698,4095,0,0,742,4095,1361,0,112,4095,2893,0,0,4095,4095,0,0,2319,4095,181,0,802,4095,1678,0,0,4095,3763,0,0,3758,4095,0,0,1850,4095,801,0,656,4095,2330,0,0,4095,4095,0,0,3233,4095,0,0,1680,4095,1285,0,311,4095,2830,0,53,4095,4095,0,0,2667,4095,0,0,1429,4095,1328,0,37,4095,3315,0,0,4095,4095,0,0,2559,4095,624,0,1084,4095,1937,0,0,4095,3862,0,0,3670,4095,0,0,1664,4095,765,0,653,4095,2699,0,0,4095,4095,0,0,3151,4095,278,0,1695,4095,1600,0,532,4095,2891,0,0,4095,4095,0,0,2835,4095,660,0,1183,4095,1949,0,485,4095,3738,0,0,4095,4095,30,0,2384,4095,576,0,1011,4095,2114,0,332,4095,4095,0,0,3946,4095,0,0,1995,4095,1335,0,847,4095,3132,0,0,4095,4095,0,0,3151,4095,260,0,1612,4095,1814,0,474,4095,3696,0,0,4095,4095,0,0,2591,4095,457,0,1174,4095,1940,0,379,4095,3911,0,0,4095,4095,0,0,2465,4095,729,0,1293,4095,2531,0,192,4095,4095,0,0,3663,4095,0,0,2131,4095,1407,0,799,4095,3125,0,0,4095,4095,0,0,3039,4095,363,0,1794,4095,1840,0,1089,4095,3609,0,313,4095,4095,0,0,2951,4095,1075,0,1365,4095,2361,0,208,4095,4095,0,0,4095,4095,55,0,2064,4095,988,0,910,4095,2746,0,534,4095,4095,0,0,3891,4095,311,0,1829,4095,1778,0,767,4095,3443,0,384,4095,4095,0,0,2992,4095,505,0,1318,4095,2253,0,603,4095,4048,0,249,4095,4095,0,0,2779,4095,944,0,1411,4095,2557,0,363,4095,4095,0,0,4095,4095,242,0,2222,4095,1557,0,1344,4095,3139,0,213,4095,4095,0,0,3393,4095,240,0,2071,4095,1827,0,921,4095,3899,0,381,4095,4095,0,0,2971,4095,583,0,1488,4095,2415,0,531,4095,4095,0,48,4095,4095,47,0,2941,4095,1349,0,1423,4095,2903,0,356,4095,4095,0,0,4089,4095,411,0,2382,4095,1883,0,1149,4095,3255,0,537,4095,4095,0,23,3345,4095,613,0,1971,4095,2295,0,563,4095,3721,0,511,4095,4095,253,22,3298,4095,1169,0,1857,4095,2541,0,576,4095,4095,0,101,4095,4095,90,0,2622,4095,979,0,1023,4095,3002,0,607,4095,4095,0,0,3874,4095,396,0,2163,4095,1982,0,903,4095,3891,0,208,4095,4095,0,142,3510,4095,791,0,1844,4095,2142,0,671,4095,3875,0,274,4095,4095,0,0,3092,4095,1152,0,1511,4095,2875,0,460,4095,4095,0,289,4095,4095,244,0,2734,4095,1535,0,1451,4095,3183,0,528,4095,4095,0,85,4095,4095,387,0,1883,4095,2002,0,1173,4095,3362,0,250,4095,4095,0,0,3086,4095,1092,0,1733,4095,2484,0,624,4095,3951,0,341,4095,4095,0,0,2781,4095,992,0,1586,4095,2929,0,315,4095,4095,0,18,4095,4095,185,0,2090,4095,1740,0,761,4095,3873,0,255,4095,4095,0,0,3661,4095,446,0,2153,4095,2101,0,919,4095,3569,0,236,4095,4095,0,0,2967,4095,911,0,1408,4095,2850,0,683,4095,3927,0,34,4095,4095,197,0,2787,4095,1043,0,1231,4095,3141,0,559,4095,4095,0,0,4095,4095,397,0,2446,4095,1819,0,1104,4095,3366,0,151,4095,4095,0,0,3421,4095,709,0,1783,4095,2064,0,856
4095,3855,0,105,4095,4095,0,118,3193,4095,1053,0,1552,4095,2851,0,566,4095,4095,0,176,4095,4095,0,0,2425,4095,1323,0,1405,4095,3150,0,460,4095,4095,0,129,4095,4095,241,0,2389,4095,1683,0,868,4095,3701,0,603,4095,4095,0,0,3091,4095,624,0,1814,4095,2162,0,771,4095,4019,0,119,4095,4095,107,0,2635,4095,1108,0,1466,4095,2914,0,389,4095,4095,0,0,4084,4095,682,0,2433,4095,1914,0,818,4095,3145,0,227,4095,4095,0,0,3756,4095,478,0,2174,4095,2027,0,1075,4095,4095,0,0,4095,4095,0,0,3171,4095,679,0,1532,4095,3085,0,438,4095,3989,0,0,4095,4095,0,0,2595,4095,1473,0,1235,4095,2986,0,533,4095,4095,0,113,4095,4095,525,0,2407,4095,1394,0,1375,4095,3252,0,240,4095,4095,0,0,3647,4095,567,0,1747,4095,2288,0,784,4095,3819,0,286,4095,4095,0,0,3364,4095,1091,0,1728,4095,2559,0,576,4095,4095,0,0,4095,4095,4,0,2479,4095,1367,0,1376,4095,2950,0,531,4095,4095,0,72,3810,4095,80,0,2210,4095,1776,0,754,4095,3193,0,306,4095,4095,0,0,3955,4095,596,0,1762,4095,2294,0,850,4095,3664,0,113,4095,4095,0,0,2774,4095,1014,0,1616,4095,2547,0,673,4095,4095,0,34,4095,4095,5,0,2351,4095,1587,0,1184,4095,2899,0,697,4095,4095,0,150,3940,4095,624,0,2123,4095,1941,0,778,4095,3140,0,181,4095,4095,0,0,2879,4095,678,0,1693,4095,1984,0,467,4095,4046,0,272,4095,4095,207,0,2502,4095,1158,0,1556,4095,2959,0,411,4095,4095,0,0,4011,4095,101,0,2273,4095,1887,0,1062,4095,3280,0,281,4095,4095,0,0,3319,4095,385,0,1861,4095,1936,0,1057,4095,3541,0,0,4095,4095,0,0,3021,4095,1129,0,1778,4095,2586,0,597,4095,3825,0,0,4095,4095,3,0,2294,4095,1322,0,1104,4095,2655,0,414,4095,4095,0,0,3600,4095,129,0,1954,4095,1747,0,975,4095,3641,0,106,4095,4095,0,0,3353,4095,496,0,2151,4095,2108,0,577,4095,3583,0,2,4095,4095,0,0,2622,4095,1040,0,1259,4095,2542,0,494,4095,4095,0,0,4095,4095,441,0,2610,4095,1582,0,1217,4095,3062,0,15,4095,4095,0,14,4095,4095,534,0,2008,4095,1714,0,847,4095,3451,0,206,4095,4095,0,0,3045,4095,801,0,1763,4095,2403,0,769,4095,3806,0,19,4095,4095,0,0,2559,4095,929,0,1284,4095,2539,0,272,4095,4095,0,0,4095,4095,0,0,2461,4095,1426,0,1088,4095,2804,0,290,4095,4095,0,0,3569,4095,208,0,1859,4095,1755,0,987,4095,3536,0,99,4095,4095,0,0,2895,4095,333,0,1339,4095,2204,0,387,4095,3929,0,29,4095,4095,270,0,2464,4095,1058,0,1040,4095,2725,0,336,4095,4095,0,0,3760,4095,129,0,2070,4095,1408,0,816,4095,3041,0,7,4095,4095,0,0,3218,4095,268,0,1662,4095,1759,0,432,4095,3629,0,96,4095,4095,0,0,2557,4095,560,0,1137,4095,2224,0,400,4095,4095,0,1041,4095,4095,0,0,2393,4095,752,0,985,4095,2853,0,0,4095,4095,0,0,3487,4095,7,0,1831,4095,1268,0,390,4095,3206,0,0,4095,4095,0,0,2677,4095,305,0,1302,4095,1963,0,82,4095,3314,0,0,4095,4095,0,0,2667,4095,860,0,1218,4095,2173,0,289,4095,4095,0,0,3549,4095,0,0,1824,4095,1104,0,733,4095,3026,0,34,4095,4095,0,0,3309,4095,194,0,1456,4095,1603,0,363,4095,3062,0,0,4095,4095,0,0,2659,4095,305,0,1196,4095,1599,0,109,4095,3915,0,0,4095,4095,0,0,2253,4095,569,0,923,4095,2559,0,0,4095,4095,0,0,3841,4095,377,0,1887,4095,1085,0,922,4095,3088,0,0,4095,4095,0,0,3139,4095,335,0,1439,4095,1985,0,660,4095,3393,0,0
4095,4095,0,0,2526,4095,554,0,1313,4095,2372,0,64,4095,4095,0,0,4095,4095,0,0,1936,4095,957,0,880,4095,2624,0,86,4095,4095,0,0,3696,4095,0,0,2027,4095,1757,0,903,4095,3263,0,0,4095,4095,0,0,2958,4095,411,0,1487,4095,1979,0,509,4095,3469,0,0,4095,4095,0,0,2745,4095,1169,0,1251,4095,2559,0,256,4095,4095,0,0,3839,4095,0,0,2314,4095,1244,0,1037,4095,3063,0,193,4095,4095,0,0,3390,4095,174,0,1873,4095,1709,0,511,4095,3387,0,117,4095,4095,0,0,2893,4095,749,0,1579,4095,2180,0,553,4095,4095,0,0,4095,4095,0,0,2334,4095,771,0,1217,4095,2613,0,86,4095,4095,0,0,3687,4095,173,0,2032,4095,1328,0,642,4095,2983,0,0,4095,4095,0,0,3071,4095,349,0,1584,4095,2118,0,208,4095,3441,0,0,4095,4095,0,0,2869,4095,774,0,1435,4095,2415,0,754,4095,3986,0,0,3938,4095,0,0,2461,4095,1344,0,880,4095,3008,0,155,4095,4095,0,0,3654,4095,0,0,1936,4095,1250,0,832,4095,3114,0,0,4095,4095,0,0,3519,4095,283,0,1341,4095,1701,0,665,4095,3389,0,0,4095,4095,0,0,2832,4095,787,0,1154,4095,2077,0,305,4095,3804,0,0,3870,4095,0,0,2593,4095,960,0,844,4095,3051,0,26,4095,4095,0,0,3322,4095,214,0,1859,4095,1329,0,886,4095,3312,0,0,4095,4095,0,0,2725,4095,522,0,1129,4095,1774,0,244,4095,3327,0,0,4095,4095,0,0,2375,4095,688,0,1242,4095,2029,0,94,4095,4095,0,0,3917,4095,0,0,1990,4095,1151,0,711,4095,2987,0,0,4095,4095,0,0,3306,4095,247,0,1829,4095,1777,0,655,4095,3439,0,36,4095,4095,0,0,2673,4095,646,0,1265,4095,2147,0,641,4095,4095,0,0,4095,4095,0,0,2238,4095,1137,0,1078,4095,2558,0,169,4095,4095,0,0,3878,4095,0,0,1931,4095,1682,0,769,4095,2835,0,1306,4095,4095,0,0,3295,4095,606,0,1527,4095,2019,0,462,4095,3833,0,0,4095,4095,0,0,2414,4095,956,0,1249,4095,2733,0,415,4095,4095,0,0,4095,4095,0,0,2623,4095,1332,0,967,4095,2942,0,82,4095,4095,0,0,3526,4095,329,0,1806,4095,1648,0,558,4095,3678,0,246,4095,4095,0,16,3135,4095,604,0,1407,4095,2243,0,511,4095,3929,0,0,4095,4095,47,0,2608,4095,1051,0,1227,4095,2628,0,309,4095,4095,0,0,4095,4095,496,0,2095,4095,1581,0,807,4095,3061,0,134,4095,4095,0,0,2962,4095,199,0,1839,4095,2332,0,714,4095,3905,0,219,4095,4095,0,0,2863,4095,878,0,1429,4095,2643,0,711,4095,4095,0,180,4095,4095,0,0,2550,4095,1493,0,1136,4095,3322,0,137,4095,4095,0,0,3856,4095,337,0,1980,4095,2064,0,623,4095,3953,0,111,4095,4095,0,119,3441,4095,695,0,1838,4095,2352,0,565,4095,3728,0,16,4095,4095,0,0,2832,4095,1047,0,890,4095,2895,0,688,4095,4095,0,164,4095,4095,202,0,2114,4095,1579,0,997,4095,3261,0,150,4095,4095,0,53,3747,4095,631,0,2204,4095,2139,0,671,4095,3671,0,0,4095,4095,0,0,2815,4095,791,0,1520,4095,2713,0,607,4095,4095,0,112,4095,4095,16,0,2671,4095,1683,0,1311,4095,3022,0,542,4095,4095,0,0,3887,4095,365,0,1813,4095,2096,0,794,4095,3165,0,408,4095,4095,0,0,2811,4095,389,0,1341,4095,2231,0,1007,4095,3959,0,368,4095,4095,0,0,2775,4095,1155,0,1464,4095,2485,0,656,4095,4095,0,0,4095,4095,268,0,2368,4095,1342,0,961,4095,3070,0,145,4095,4095,0,0,2997,4095,589,0,1744,4095,1774,0,937,4095,3646,0,0,4095,4095,0,0,2949,4095,783,0,1535,4095,2606,0,492,4095,4095,0,18,4095,4095,0,0
2714,4095,1237,0,1399,4095,2732,0,265,4095,4095,0,0,3402,4095,345,0,2295,4095,1580,0,899,4095,3226,0,304,4095,4095,0,0,3056,4095,525,0,1776,4095,2091,0,639,4095,3763,0,0,4095,4095,0,0,2682,4095,1167,0,1776,4095,2800,0,407,4095,4095,0,259,4095,4095,242,0,2329,4095,1663,0,939,4095,3008,0,210,4095,4095,0,0,3309,4095,400,0,2021,4095,2071,0,460,4095,3355,0,331,4095,4095,0,0,3019,4095,603,0,1474,4095,2236,0,574,4095,4047,0,0,4095,4095,0,0,2492,4095,1481,0,1234,4095,2769,0,329,4095,4095,0,0,3504,4095,129,0,1904,4095,1581,0,891,4095,2943,0,80,4095,4095,0,0,3255,4095,240,0,1516,4095,2069,0,366,4095,3847,0,114,4095,4095,0,0,2380,4095,988,0,1223,4095,2391,0,253,4095,4095,0,0,4031,4095,0,0,2096,4095,1431,0,987,4095,2995,0,163,4095,4095,0,0,3467,4095,323,0,1683,4095,1487,0,533,4095,3217,0,12,4095,4095,0,0,2835,4095,640,0,1233,4095,1984,0,295,4095,3647,0,0,4095,4095,0,0,2103,4095,884,0,1023,4095,2731,0,275,4095,4095,0,0,3546,4095,0,0,2359,4095,1683,0,483,4095,3197,0,0,4095,4095,0,0,2772,4095,481,0,1535,4095,1757,0,778,4095,4095,0,138,4095,4095,0,0,2689,4095,1022,0,1232,4095,2320,0,561,4095,4032,0,0,4037,4095,0,0,2159,4095,1354,0,687,4095,2929,0,293,4095,4095,0,0,3202,4095,347,0,1873,4095,1577,0,503,4095,3951,0,270,4095,4095,0,0,2846,4095,998,0,1590,4095,2465,0,691,4095,3871,0,78,4095,4095,225,0,2547,4095,1360,0,892,4095,2535,0,233,4095,4095,0,0,3472,4095,412,0,1930,4095,1637,0,887,4095,3389,0,0,4095,4095,0,0,2958,4095,869,0,1472,4095,1953,0,434,4095,3679,0,80,4095,4095,0,0,2421,4095,1216,0,989,4095,2350,0,45,4095,4095,0,0,4060,4095,0,0,2112,4095,1773,0,1152,4095,2960,0,109,4095,4095,0,0,3247,4095,490,0,1744,4095,1706,0,786,4095,3649,0,0,4095,4095,0,0,2721,4095,526,0,1402,4095,2459,0,443,4095,4006,0,0,4095,4095,0,0,2060,4095,975,0,768,4095,2501,0,203,4095,4095,0,0,3789,4095,543,0,2016,4095,1619,0,816,4095,3143,0,22,4095,4095,0,0,2971,4095,494,0,1535,4095,2083,0,656,4095,3600,0,26,4095,4095,0,0,2599,4095,1040,0,1513,4095,2544,0,535,4095,4095,0,0,4095,4095,3,0,1901,4095,1002,0,733,4095,3163,0,0,4095,4095,0,61,3365,4095,300,0,1705,4095,1956,0,717,4095,3582,0,0,4095,4095,0,0,2957,4095,831,0,1317,4095,2019,0,497,4095,3708,0,0,4095,4095,41,0,2507,4095,766,0,893,4095,2711,0,364,4095,4095,0,0,3394,4095,265,0,2000,4095,1670,0,605,4095,2974,0,0,4095,4095,0,0,3151,4095,276,0,1839,4095,2090,0,511,4095,3676,0,0,4095,4095,0,0,2548,4095,1022,0,1411,4095,2410,0,195,4095,4095,0,0,3914,4095,265,0,2155,4095,1750,0,779,4095,3001,0,317,4095,4095,0,0,3358,4095,560,0,1873,4095,1934,0,715,4095,3390,0,183,4095,4095,0,0,2940,4095,458,0,1303,4095,2350,0,354,4095,4095,0,144,4095,4095,0,0,2282,4095,1104,0,1277,4095,2975,0,561,4095,4095,0,0,3712,4095,193,0,1922,4095,1621,0,719,4095,3040,0,249,4095,4095,0,0,2951,4095,609,0,1441,4095,1904,0,554,4095,3822,0,168,4095,4095,0,0,2320,4095,1010,0,1246,4095,2410,0,113,4095,4095,0,0,3950,4095,0,0,2128,4095,1464,0,966,4095,3376,0,97,4095,4095,0,0,3114,4095,145,0,1930,4095,1722,0,558,4095,3445,0,0,4095,4095,0,0,2826,4095,1010,0,1466,4095,2329,0
