3101,4095,865,0,886,4095,4093,0,0,4095,4095,0,0,4095,4095,0,0,2368,4095,1421,0,533,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1898,4095,1833,0,144,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1830,4095,2635,0,64,4095,4095,0,0,4095,4095,0,0,3642,4095,495,0,1321,4095,3152,0,0,4095,4095,0,0,4095,4095,0,0,2943,4095,715,0,977,4095,3831,0,0,4095,4095,0,0,4095,4095,0,0,2528,4095,1067,0,535,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2247,4095,1873,0,189,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1810,4095,2559,0,277,4095,4095,0,0,4095,4095,0,0,3867,4095,0,0,1166,4095,2876,0,0,4095,4095,0,0,4095,4095,0,0,3010,4095,523,0,920,4095,3685,0,0,4095,4095,0,0,4095,4095,0,0,2593,4095,763,0,478,4095,3915,0,0,4095,4095,0,0,4095,4095,0,0,2025,4095,1339,0,107,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1503,4095,1969,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1296,4095,2727,0,0,4095,4095,0,0,4095,4095,0,0,3045,4095,113,0,630,4095,2939,0,0,4095,4095,0,0,4095,4095,0,0,2588,4095,559,0,532,4095,3616,0,0,4095,4095,0,0,4095,4095,0,0,2075,4095,991,0,70,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1715,4095,1761,0,93,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1207,4095,2323,0,0,4095,4095,0,0,4095,4095,0,0,3392,4095,62,0,842,4095,2804,0,0,4095,4095,0,0,4095,4095,0,0,3131,4095,571,0,666,4095,3427,0,0,4095,4095,0,0,4095,4095,0,0,2601,4095,864,0,417,4095,4071,0,0,4095,4095,0,0,4095,4095,0,0,2293,4095,1757,0,330,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1629,4095,2162,0,101,4095,4095,0,0,4095,4095,0,0,3765,4095,0,0,1406,4095,2693,0,0,4095,4095,0,0,4095,4095,0,0,3354,4095,391,0,912,4095,3149,0,0,4095,4095,0,0,4095,4095,0,0,2896,4095,982,0,882,4095,3851,0,0,4095,4095,0,0,4095,4095,0,0,2559,4095,1325,0,251,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1967,4095,2015,0,106,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1638,4095,2266,0,0,4095,4095,0,0,4095,4095,0,0,3661,4095,354,0,1254,4095,3050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4095,4095,0,0,4095,4095,0,0,3273,4095,747,0,906,4095,3760,0,0,4095,4095,0,0,4095,4095,0,0,1887,4095,618,0,298,4095,3559,0,0,4095,4095,0,0,4095,4095,0,0,1683,4095,1333,0,51,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1709,4095,2033,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1454,4095,2635,0,0,4095,4095,0,0,4095,4095,0,0,3983,4095,320,0,1206,4095,3166,0,0,4095,4095,0,0,4095,4095,0,0,2963,4095,897,0,768,4095,4003,0,0,4095,4095,0,0,4095,4095,0,0,2756,4095,1258,0,449,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2239,4095,1936,0,256,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2016,4095,2546,0,114,4095,4095,0,0,4095,4095,0,0,4016,4095,111,0,1717,4095,3248,0,62,4095,4095,0,0,4095,4095,0,0,3279,4095,609,0,848,4095,3690,0,0,4095,4095,0,0,4095,4095,0,0,2919,4095,1279,0,802,4095,3950,0,0,4095,4095,0,0,4095,4095,0,0,2527,4095,1793,0,430,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2156,4095,2134,0,231,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1793,4095,2731,0,233,4095,4095,0,0,4095,4095,0,0,4095,4095,400,0,1271,4095,3099,0,0,4095,4095,0,0,4095,4095,0,0,3104,4095,825,0,1275,4095,3655,0,0,4095,4095,0,0,4095,4095,0,0,2992,4095,1296,0,802,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2162,4095,1809,0,415,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1666,4095,2102,0,129,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1482,4095,3034,0,73,4095,4095,0,0,4095,4095,0,0,4095,4095,635,0,1230,4095,3403,0,0,4095,4095,0,0,4095,4095,0,0,3539,4095,875,0,1205,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2411,4095,1271,0,464,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2427,4095,1621,0,193,4095,4095,0,102,4095,4095,0,0,4095,4095,0,0,1973,4095,2539,0,267,4095,4095,0,0,4095,4095,0,0,4095,4095,162,0,1909,4095,2950,0,313,4095,4095,0,0,4095,4095,0,0,3969,4095,535,0,1584,4095,3450,0,41,4095,4095,0,0,4095,4095,0,0,2905,4095,994,0,1134,4095,3935,0,0,4095,4095,0,0,4095,4095,0,0,2288,4095,1429,0,435,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2317,4095,2208,0,471,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1861,4095,2535,0,144,4095,4095,0,0,4095,4095,0,0,4095,4095,75,0,1136,4095,2893,0,0,4095,4095,0,0,4095,4095,0,0,3567,4095,324,0,821,4095,3312,0,0,4095,4095,0,0,4095,4095,0,0,2768,4095,978,0,413,4095,3769,0,0,4095,4095,0,0,4095,4095,0,0,2583,4095,1217,0,477,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1703,4095,1834,0,128,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1252,4095,2363,0,13,4095,4095,0,0,4095,4095,0,0,3237,4095,0,0,757,4095,2807,0,0,4095,4095,0,0,4095,4095,0,0,3110,4095,554,0,686,4095,3559,0,0,4095,4095,0,0,4095,4095,0,0,2359,4095,1056,0,459,4095,3954,0,0,4095,4095,0,0,4095,4095,0,0,1893,4095,1435,0,4,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1518,4095,1635,0,491,4095,4095,0,0,4095,4095,0,0,3975,4095,0,0,1199,4095,2447,0,0,4095,4095,0,0,4095,4095,0,0,3181,4095,210,0,551,4095,3189,0,0,4095,4095,0,0,4095,4095,0,0,2584,4095,750,0,736,4095,3644,0,0,4095
4095,0,0,4095,4095,0,0,2189,4095,1150,0,19,4095,4059,0,0,4095,4095,0,0,4095,4095,0,0,1392,4095,1408,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1365,4095,2230,0,0,4095,4095,0,0,4095,4095,0,0,3004,4095,0,0,647,4095,2655,0,0,4095,4095,0,0,4095,4095,0,0,2941,4095,344,0,918,4095,3249,0,0,4095,4095,0,0,4095,4095,0,0,2230,4095,720,0,456,4095,4067,0,0,4095,4095,0,0,4095,4095,0,0,1947,4095,1649,0,320,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1558,4095,2079,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1359,4095,2875,0,0,4095,4095,0,0,4095,4095,0,0,2898,4095,52,0,774,4095,3518,0,0,4095,4095,0,0,4095,4095,0,0,2530,4095,1046,0,426,4095,3967,0,0,4095,4095,0,0,4095,4095,0,0,2435,4095,1398,0,218,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1394,4095,1701,0,86,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1622,4095,2608,0,195,4095,4095,0,0,4095,4095,0,0,3623,4095,144,0,1264,4095,3130,0,0,4095,4095,0,0,4095,4095,0,0,3175,4095,978,0,598,4095,3651,0,0,4095,4095,0,0,4095,4095,0,0,2388,4095,775,0,0,4095,3845,0,0,4095,4095,0,0,4095,4095,0,0,1147,4095,1564,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1264,4095,2210,0,23,4095,4095,0,0,4095,4095,0,0,3390,4095,0,0,1421,4095,3088,0,282,4095,4095,0,0,4095,4095,0,0,4095,4095,931,0,1567,4095,3856,0,241,4095,4095,0,0,4095,4095,0,0,3017,4095,1451,0,1088,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2606,4095,2160,0,883,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2198,4095,2509,0,311,4095,4095,0,0,4095,4095,0,0,4095,4095,237,0,1667,4095,3121,0,58,4095,4095,0,0,4095,4095,0,0,3734,4095,717,0,962,4095,3545,0,0,4095,4095,0,0,4095,4095,0,0,3185,4095,1295,0,915,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2466,4095,2192,0,989,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1954,4095,2422,0,370,4095,4095,0,0,4095,4095,0,0,4095,4095,501,0,2145,4095,3438,0,526,4095,4095,0,0,4095,4095,0,0,4095,4095,794,0,1315,4095,3397,0,0,4095,4095,0,0,4095,4095,0,0,2833,4095,1067,0,528,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1943,4095,1738,0,253,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1336,4095,2128,0,0,4095,4095,0,0,4095,4095,0,0,3819,4095,0,0,1392,4095,2673,0,0,4095,4095,0,0,4095,4095,0,0,3095,4095,223,0,541,4095,3106,0,0,4095,4095,0,0,4095,4095,0,0,2270,4095,880,0,316,4095,3961,0,0,4095,4095,0,0,4095,4095,0,0,2017,4095,1851,0,249,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1218,4095,2034,0,0,4095,4095,0,0,4095,4095,0,0,3453,4095,0,0,978,4095,2555,0,0,4095,4095,0,0,4095,4095,0,0,2829,4095,0,0,479,4095,3239,0,0,4095,4095,0,0,4095,4095,0,0,2230,4095,1181,0,218,4095,3792,0,0,4095,4095,0,0,4095,4095,0,0,1599,4095,1530,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1205,4095,2097,0,32,4095,4095,0,0,4095,4095,0,0,3449,4095,0,0,900,4095,2681,0,0,4095,4095,0,0,4095,4095,0,0,2717,4095,318,0,342,4095,3247,0,0,4095,4095,0,0,4095,4095,0,0,2079,4095,1142,0,378,4095,4095,0,0,4095,4095,0,0,4095,4095
0,0,1759,4095,1793,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1202,4095,2416,0,0,4095,4095,0,0,4095,4095,0,0,3397,4095,205,0,1143,4095,3123,0,0,4095,4095,0,0,4095,4095,0,0,2408,4095,699,0,369,4095,3887,0,0,4095,4095,0,0,4095,4095,0,0,2197,4095,1481,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1815,4095,1983,0,0,4095,4095,0,0,4095,4095,0,0,3222,4095,0,0,1063,4095,2542,0,0,4095,4095,0,0,4095,4095,0,0,2956,4095,179,0,705,4095,3043,0,0,4095,4095,0,0,4095,4095,0,0,2502,4095,928,0,401,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1862,4095,1523,0,245,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1535,4095,1898,0,0,4095,4095,0,0,4095,4095,0,0,3475,4095,0,0,860,4095,2833,0,0,4095,4095,0,0,4095,4095,0,0,2608,4095,599,0,735,4095,3383,0,0,4095,4095,0,0,4095,4095,0,0,2275,4095,811,0,474,4095,4048,0,0,4095,4095,0,0,4095,4095,0,0,1697,4095,1904,0,0,4095,4095,0,0,4095,4095,0,0,3850,4095,0,0,1274,4095,2450,0,0,4095,4095,0,0,4095,4095,0,0,2866,4095,31,0,624,4095,3116,0,0,4095,4095,0,0,4095,4095,0,0,1776,4095,237,0,50,4095,3260,0,0,4095,4095,0,0,4095,4095,0,0,1139,4095,880,0,0,4095,4031,0,0,4095,4095,0,0,3376,4095,0,0,929,4095,1535,0,0,4095,4095,0,0,4095,4095,0,0,3147,4095,0,0,630,4095,2607,0,0,4095,4095,0,0,4095,4095,0,0,2810,4095,441,0,566,4095,3344,0,0,4095,4095,0,0,4095,4095,0,0,2164,4095,999,0,215,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1420,4095,1742,0,0,4095,4095,0,0,4095,4095,0,0,4080,4095,0,0,1136,4095,2208,0,0,4095,4095,0,0,4095,4095,0,0,2961,4095,0,0,407,4095,2789,0,0,4095,4095,0,0,4095,4095,0,0,2023,4095,640,0,204,4095,3735,0,0,4095,4095,0,0,4095,4095,0,0,1823,4095,1477,0,64,4095,4095,0,0,4095,4095,0,0,4069,4095,0,0,1427,4095,1932,0,0,4095,4095,0,0,4095,4095,0,0,3357,4095,0,0,823,4095,2751,0,0,4095,4095,0,0,4095,4095,0,0,2777,4095,467,0,707,4095,3632,0,0,4095,4095,0,0,4095,4095,0,0,2559,4095,1263,0,502,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1893,4095,2096,0,150,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1311,4095,2806,0,16,4095,4095,0,0,4095,4095,0,0,3328,4095,426,0,960,4095,3486,0,0,4095,4095,0,0,4095,4095,0,0,2390,4095,1098,0,656,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2018,4095,1723,0,213,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1631,4095,2385,0,43,4095,4095,0,0,4095,4095,0,0,3491,4095,0,0,1115,4095,3127,0,0,4095,4095,0,0,4095,4095,0,0,3085,4095,848,0,946,4095,3781,0,0,4095,4095,0,0,4095,4095,0,0,2259,4095,1436,0,289,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1535,4095,2341,0,201,4095,4095,0,0,4095,4095,0,0,3879,4095,0,0,1007,4095,2869,0,0,4095,4095,0,0,4095,4095,0,0,2961,4095,464,0,693,4095,3495,0,0,4095,4095,0,0,4095,4095,0,0,2332,4095,1285,0,293,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2035,4095,2000,0,29,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1175,4095,2544,0,0,4095,4095,0,0,4095,4095,0,0,3221,4095,283,0,803,4095,3066,0,0,4095,4095
0,0,4095,4095,0,0,2256,4095,966,0,287,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1734,4095,1914,0,62,4095,4095,0,0,4095,4095,0,0,3573,4095,0,0,1446,4095,2463,0,0,4095,4095,0,0,4095,4095,0,0,2871,4095,0,0,762,4095,2877,0,0,4095,4095,0,0,4095,4095,0,0,2310,4095,802,0,256,4095,3699,0,0,4095,4095,0,0,4095,4095,0,0,1738,4095,1177,0,102,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1135,4095,2393,0,0,4095,4095,0,0,4095,4095,0,0,3652,4095,0,0,869,4095,2992,0,0,4095,4095,0,0,4095,4095,0,0,2511,4095,328,0,357,4095,3423,0,0,4095,4095,0,0,4095,4095,0,0,2173,4095,1261,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1285,4095,1943,0,14,4095,4095,0,0,4095,4095,0,0,3738,4095,0,0,1120,4095,2683,0,0,4095,4095,0,0,4095,4095,0,0,2638,4095,99,0,330,4095,3403,0,0,4095,4095,0,0,4095,4095,0,0,2224,4095,1613,0,492,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1349,4095,2064,0,0,4095,4095,0,0,4095,4095,0,0,3755,4095,0,0,1137,4095,2795,0,0,4095,4095,0,0,4095,4095,0,0,2887,4095,547,0,498,4095,3306,0,0,4095,4095,0,0,4095,4095,0,0,2112,4095,671,0,0,4095,3943,0,0,4095,4095,0,0,3831,4095,0,0,806,4095,847,0,0,4095,4080,0,0,4095,4095,0,0,2736,4095,0,0,584,4095,2371,0,0,4095,4095,0,0,4095,4095,0,0,2731,4095,709,0,935,4095,3376,0,0,4095,4095,0,0,4095,4095,0,0,340,4095,270,0,0,4095,2715,0,0,4095,4095,0,0,1093,4095,0,0,0,4095,0,0,0,4095,2653,0,0,4071,4095,0,0,415,4095,0,0,0,4095,0,0,0,4095,3553,0,0,3185,4095,0,0,1054,4095,0,0,306,4095,2733,0,0,4095,4095,0,0,4095,4095,0,0,1191,4095,0,0,0,4095,2942,0,0,4095,4095,0,0,2848,4095,0,0,549,4095,1379,0,0,4095,4095,0,0,4095,4095,0,0,3472,4095,0,0,1193,4095,3080,0,365,4095,4095,0,0,4095,4095,0,0,4095,4095,1601,0,1879,4095,4095,0,260,4095,4095,0,0,4095,4095,0,0,2416,4095,1228,0,446,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2160,4095,2378,0,311,4095,4095,0,0,4095,4095,0,0,4095,4095,636,0,2411,4095,3778,0,1065,4095,4095,0,0,4095,4095,0,0,4095,4095,1734,0,1872,4095,4048,0,0,4095,4095,0,0,4095,4095,0,0,2758,4095,1742,0,987,4095,4095,0,204,4095,4095,0,0,4095,4095,162,0,3133,4095,3127,0,1833,4095,4095,0,1018,4095,4095,133,688,4095,4095,2418,132,4095,4095,4095,0,3315,4095,4095,176,2146,4095,4095,799,863,4095,4095,3028,0,4095,4095,4095,0,2427,4095,4095,0,1334,4095,4095,1264,289,4095,4095,3823,0,3810,4095,4095,0,2307,4095,4095,43,1417,4095,4095,1775,0,4095,4095,4095,0,2687,4095,4095,0,912,4095,4095,0,0,4095,4095,1535,0,3135,4095,4095,0,1388,4095,4095,0,47,4095,4095,0,0,3810,4095,915,0,1379,4095,3543,0,0,4095,4095,0,0,4095,4095,0,0,1553,4095,771,0,0,4095,3935,0,0,4095,4095,0,0,4095,4095,0,0,1821,4095,2169,0,386,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1380,4095,2672,0,0,4095,4095,0,0,4095,4095,0,0,3280,4095,975,0,1613,4095,4095,0,565,4095,4095,0,0,4095,4095,133,0,4095,4095,2662,0,1728,4095,4095,0,221,4095,4095,0,0,4095,4095,16,0,2662,4095,2598,0,384,4095,4095,0,0,4095,4095,0,0,3383,4095,0,0,878,4095,2791,0,0,4095,4095
0,0,4095,4095,0,0,2106,4095,144,0,0,4095,3254,0,0,4095,4095,0,0,4095,4095,0,0,1745,4095,1359,0,87,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1904,4095,2208,0,120,4095,4095,0,0,4095,4095,0,0,3071,4095,0,0,128,4095,1951,0,0,4095,4095,0,0,4095,4095,0,0,1191,4095,0,0,0,4095,2649,0,0,4095,4095,0,0,2559,4095,0,0,0,4095,0,0,0,4095,2815,0,0,4095,4095,0,0,1399,4095,0,0,0,4095,419,0,0,4095,3861,0,0,4095,4095,0,0,912,4095,0,0,0,4095,1861,0,0,4095,4095,0,0,2902,4095,0,0,492,4095,0,0,0,4095,2709,0,0,4095,4095,0,0,3624,4095,0,0,665,4095,789,0,0,4095,3841,0,0,4095,4095,0,0,2621,4095,0,0,192,4095,1395,0,0,4095,4095,0,0,4095,4095,0,0,1232,4095,0,0,0,4095,1761,0,0,4095,4095,0,0,3408,4095,0,0,703,4095,0,0,0,4095,2597,0,0,4095,4095,0,0,2753,4095,0,0,303,4095,408,0,0,4095,3707,0,0,4095,4095,0,0,2115,4095,0,0,0,4095,1709,0,0,4095,4095,0,0,4095,4095,0,0,2183,4095,0,0,0,4095,2853,0,0,4095,4095,0,0,4095,4095,0,0,1600,4095,738,0,0,4095,4000,0,0,4095,4095,0,0,4095,4095,0,0,1264,4095,1776,0,0,4095,4095,0,0,4095,4095,0,0,2662,4095,0,0,339,4095,2113,0,0,4095,4095,0,0,4095,4095,0,0,2043,4095,146,0,0,4095,3047,0,0,4095,4095,0,0,4095,4095,0,0,1693,4095,821,0,0,4095,4095,0,0,4095,4095,0,0,4075,4095,0,0,606,4095,1885,0,0,4095,4095,0,0,4095,4095,0,0,2369,4095,0,0,165,4095,2288,0,0,4095,4095,0,0,4095,4095,0,0,1478,4095,0,0,0,4095,3149,0,0,4095,4095,0,0,4095,4095,0,0,1178,4095,1322,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1535,4095,2493,0,230,4095,4095,0,0,4095,4095,0,0,4095,4095,873,0,1392,4095,3497,0,0,4095,4095,0,0,4095,4095,0,0,2365,4095,1072,0,118,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1507,4095,1840,0,0,4095,4095,0,0,4095,4095,0,0,3195,4095,0,0,817,4095,2275,0,0,4095,4095,0,0,4095,4095,0,0,2482,4095,182,0,83,4095,2983,0,0,4095,4095,0,0,4095,4095,0,0,1493,4095,545,0,0,4095,3620,0,0,4095,4095,0,0,4095,4095,0,0,925,4095,1516,0,0,4095,4095,0,0,4095,4095,0,0,3625,4095,0,0,743,4095,2648,0,0,4095,4095,0,0,4095,4095,0,0,2496,4095,30,0,166,4095,3262,0,0,4095,4095,0,0,4095,4095,0,0,1467,4095,1136,0,0,4095,4095,0,0,4095,4095,0,0,3835,4095,0,0,979,4095,1733,0,0,4095,4095,0,0,4095,4095,0,0,2862,4095,0,0,688,4095,2975,0,0,4095,4095,0,0,4095,4095,0,0,2795,4095,1072,0,422,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1777,4095,1505,0,29,4095,4095,0,0,4095,4095,0,0,3727,4095,0,0,1105,4095,2230,0,0,4095,4095,0,0,4095,4095,0,0,2759,4095,58,0,565,4095,3097,0,0,4095,4095,0,0,4095,4095,0,0,2341,4095,743,0,125,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1535,4095,1729,0,0,4095,4095,0,0,4095,4095,0,0,3463,4095,0,0,1225,4095,2671,0,0,4095,4095,0,0,4095,4095,0,0,3043,4095,542,0,547,4095,3583,0,0,4095,4095,0,0,4095,4095,0,0,1914,4095,1339,0,176,4095,4095,0,0,4095,4095,0,0,3854,4095,0,0,1311,4095,2043,0,0,4095,4095,0,0,4095,4095
0,0,2930,4095,0,0,509,4095,2886,0,0,4095,4095,0,0,4095,4095,0,0,2179,4095,524,0,310,4095,3567,0,0,4095,4095,0,0,4095,4095,0,0,1510,4095,1296,0,0,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,937,4095,2178,0,0,4095,4095,0,0,4095,4095,0,0,2960,4095,22,0,507,4095,2896,0,0,4095,4095,0,0,4095,4095,0,0,2384,4095,434,0,199,4095,3940,0,0,4095,4095,0,0,4095,4095,0,0,1163,4095,1344,0,0,4095,4095,0,0,4095,4095,0,0,3525,4095,0,0,976,4095,2474,0,0,4095,4095,0,0,4095,4095,0,0,2788,4095,357,0,755,4095,3499,0,0,4095,4095,0,0,4095,4095,0,0,1936,4095,1202,0,236,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1294,4095,1984,0,0,4095,4095,0,0,4095,4095,0,0,3058,4095,0,0,475,4095,2689,0,0,4095,4095,0,0,4095,4095,0,0,2386,4095,323,0,3,4095,3473,0,0,4095,4095,0,0,4095,4095,0,0,1881,4095,1250,0,0,4095,4095,0,0,4095,4095,0,0,3987,4095,0,0,1141,4095,2320,0,0,4095,4095,0,0,4095,4095,0,0,3163,4095,0,0,633,4095,3097,0,0,4095,4095,0,0,4095,4095,0,0,2384,4095,1014,0,332,4095,3938,0,0,4095,4095,0,0,4095,4095,0,0,1667,4095,1510,0,0,4095,4095,0,0,4095,4095,0,0,3732,4095,0,0,751,4095,2271,0,0,4095,4095,0,0,4095,4095,0,0,2859,4095,208,0,370,4095,3267,0,0,4095,4095,0,0,4095,4095,0,0,1993,4095,1034,0,151,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1174,4095,1607,0,0,4095,4095,0,0,4095,4095,0,0,2977,4095,0,0,655,4095,2899,0,0,4095,4095,0,0,4095,4095,0,0,2779,4095,896,0,527,4095,3898,0,0,4095,4095,0,0,4095,4095,0,0,2506,4095,1657,0,257,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1664,4095,2355,0,0,4095,4095,0,0,4095,4095,0,0,3711,4095,367,0,774,4095,3340,0,0,4095,4095,0,0,4095,4095,0,0,2250,4095,1031,0,715,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1904,4095,1997,0,338,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1505,4095,2559,0,0,4095,4095,0,0,4095,4095,0,0,3391,4095,318,0,754,4095,3536,0,0,4095,4095,0,0,4095,4095,0,0,2457,4095,1427,0,680,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2201,4095,2240,0,125,4095,4095,0,0,4095,4095,0,0,3891,4095,0,0,1402,4095,3013,0,0,4095,4095,0,0,4095,4095,0,0,3065,4095,837,0,584,4095,3967,0,0,4095,4095,0,0,4095,4095,0,0,2361,4095,1535,0,247,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1509,4095,2689,0,3,4095,4095,0,0,4095,4095,0,0,3583,4095,129,0,866,4095,3248,0,0,4095,4095,0,0,4095,4095,0,0,2821,4095,1225,0,695,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1939,4095,1872,0,368,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1489,4095,2879,0,0,4095,4095,0,0,4095,4095,0,0,2826,4095,107,0,646,4095,3561,0,0,4095,4095,0,0,4095,4095,0,0,2191,4095,1158,0,205,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,1445,4095,1914,0,0,4095,4095,0,0,4095,4095,0,0,3609,4095,0,0,837,4095,2800,0,0,4095,4095,0,0,4095,4095,0,0,2864,4095,1072,0,1058,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2961,4095,2022,0,622,4095,4095,0,0,4095,4095,0,0,4095,4095,0,0,2310,4095,2863,0,806,4095,4095,0,0,4095,4095,0,0,4095,4095
