1392,4095,2384,0,0,4095,4095,0,0,4095,4095,0,0,2914,4095,1069,0,1078,4095,3177,0,0,4095,4095,0,0,4095,4095,0,0,2325,4095,1367,0,458,4095,3259,0,0,4095,4095,0,0,4095,4095,35,0,1749,4095,1683,0,365,4095,3870,0,0,4095,4095,0,0,3549,4095,432,0,1200,4095,2163,0,116,4095,4095,0,0,4095,4095,0,0,3063,4095,976,0,990,4095,2775,0,0,4095,4095,0,0,4095,4095,48,0,2530,4095,1616,0,807,4095,3879,0,0,4095,4095,0,0,4095,4095,481,0,2237,4095,2322,0,816,4095,4095,0,0,4095,4095,0,0,4095,4095,590,0,1963,4095,2726,0,311,4095,4095,0,0,4095,4095,0,0,3279,4095,1039,0,1268,4095,2896,0,16,4095,4095,0,0,4095,4095,0,0,2610,4095,1296,0,508,4095,3273,0,0,4095,4095,0,0,4095,4095,0,0,2125,4095,1824,0,432,4095,4074,0,0,4095,4095,0,0,3984,4095,351,0,1781,4095,2155,0,38,4095,4095,0,0,4095,4095,0,0,3217,4095,686,0,959,4095,2555,0,0,4095,4095,0,0,4095,4095,0,0,2509,4095,1277,0,754,4095,3119,0,0,4095,4095,0,0,4095,4095,0,0,1961,4095,1607,0,391,4095,3616,0,0,4095,4095,0,0,4095,4095,373,0,1623,4095,2210,0,0,4095,4095,0,0,4095,4095,0,0,3372,4095,702,0,1126,4095,2590,0,0,4095,4095,0,0,4095,4095,0,0,2802,4095,970,0,955,4095,3162,0,0,4095,4095,0,0,4095,4095,0,0,1903,4095,1402,0,413,4095,3634,0,0,4095,4095,0,0,4095,4095,115,0,1903,4095,2295,0,81,4095,4095,0,0,4095,4095,0,0,3857,4095,813,0,1244,4095,2433,0,0,4095,4095,0,0,4095,4095,0,0,2751,4095,947,0,895,4095,3157,0,0,4095,4095,0,0,4095,4095,0,0,2345,4095,1535,0,497,4095,3564,0,0,4095,4095,0,0,4095,4095,48,0,1712,4095,1851,0,113,4095,3809,0,0,4095,4095,0,0,3466,4095,548,0,1141,4095,2475,0,61,4095,4095,0,0,4095,4095,0,0,2831,4095,955,0,895,4095,3037,0,0,4095,4095,0,0,4095,4095,0,0,2358,4095,1404,0,609,4095,2971,0,0,4095,4095,0,0,4095,4095,79,0,1918,4095,1964,0,92,4095,4046,0,0,4095,4095,0,0,3806,4095,522,0,1357,4095,2128,0,0,4095,4095,0,0,4095,4095,0,0,2933,4095,593,0,748,4095,2757,0,0,4095,4095,0,0,4095,4095,0,0,2398,4095,1006,0,334,4095,3187,0,0,4095,4095,0,0,4095,4095,59,0,1968,4095,1694,0,170,4095,3807,0,0,4095,4095,0,0,4067,4095,402,0,1328,4095,2206,0,0,4095,4095,0,0,4095,4095,0,0,3215,4095,745,0,1049,4095,2796,0,0,4095,4095,0,0,4095,4095,0,0,2709,4095,1236,0,615,4095,2919,0,0,4095,4095,0,0,4095,4095,0,0,2013,4095,1363,0,78,4095,3632,0,0,4095,4095,0,0,3918,4095,154,0,1260,4095,1942,0,0,4095,4095,0,0,4095,4095,0,0,2870,4095,592,0,907,4095,2615,0,0,4095,4095,0,0,4095,4095,0,0,2707,4095,1282,0,560,4095,2944,0,0,4095,4095,0,0,4095,4095,0,0,2030,4095,1242,0,277,4095,3751,0,0,4095,4095,0,0,4095,4095,202,0,1602,4095,1882,0,135,4095,4041,0,0,4095,4095,0,0,3149,4095,561,0,1197,4095,2352,0,0,4095,4095,0,0,4095,4095,0,0,2863,4095,1328,0,720,4095,2816,0,0,4095,4095,0,0,4095,4095,0,0,2181,4095,1422,0,335,4095,3550,0,0,4095,4095,0,0,4095,4095,82,0,1776,4095,1909,0,183,4095,4016,0,0,4095,4095,0,0,3229,4095,617,0,1335,4095,2490,0,0,4095,4095,0,0,4095,4095,0,0,2885,4095,1072,0,687,4095,2753,0,0,4095,4095,0,0,4095,4095,0,0
2270,4095,1227,0,309,4095,3392,0,0,4095,4095,0,0,4095,4095,14,0,1714,4095,1771,0,496,4095,3778,0,0,4095,4095,0,0,3500,4095,500,0,1316,4095,2221,0,0,4095,4095,0,0,4095,4095,0,0,3186,4095,864,0,1185,4095,2963,0,0,4095,4095,0,0,4095,4095,0,0,2650,4095,1360,0,546,4095,3418,0,0,4095,4095,0,0,4095,4095,123,0,1838,4095,1600,0,107,4095,3789,0,0,4095,4095,0,0,3280,4095,195,0,1458,4095,2189,0,0,4095,4095,0,0,4095,4095,0,0,3171,4095,794,0,1003,4095,2688,0,0,4095,4095,0,0,4095,4095,0,0,2417,4095,1349,0,556,4095,3134,0,0,4095,4095,0,0,4095,4095,0,0,1694,4095,1978,0,225,4095,3611,0,0,4095,4095,0,0,4095,4095,189,0,1392,4095,2192,0,0,4095,4095,0,0,4095,4095,0,0,3265,4095,640,0,1170,4095,2370,0,0,4095,4095,0,0,4095,4095,0,0,2513,4095,945,0,871,4095,2982,0,0,4095,4095,0,0,4095,4095,0,0,1854,4095,1236,0,284,4095,3755,0,0,4095,4095,0,0,4095,4095,179,0,1438,4095,1744,0,0,4095,4095,0,0,4095,4095,0,0,3218,4095,751,0,1163,4095,2417,0,0,4095,4095,0,0,4095,4095,0,0,2723,4095,1010,0,667,4095,3093,0,0,4095,4095,0,0,4095,4095,0,0,2259,4095,1604,0,272,4095,3574,0,0,4095,4095,0,0,4095,4095,288,0,1662,4095,1793,0,49,4095,4095,0,0,4095,4095,0,0,3535,4095,591,0,1118,4095,2585,0,0,4095,4095,0,0,4095,4095,0,0,2646,4095,819,0,848,4095,2866,0,0,4095,4095,0,0,4095,4095,0,0,2209,4095,1633,0,623,4095,3335,0,0,4095,4095,0,0,4095,4095,56,0,1974,4095,2108,0,133,4095,3657,0,0,4095,4095,0,0,3350,4095,486,0,1229,4095,2305,0,0,4095,4095,0,0,4095,4095,0,0,2767,4095,780,0,801,4095,2782,0,0,4095,4095,0,0,4095,4095,0,0,2396,4095,1590,0,531,4095,3195,0,0,4095,4095,0,0,4095,4095,48,0,1741,4095,1855,0,149,4095,3751,0,0,4095,4095,0,0,3817,4095,198,0,1371,4095,2368,0,128,4095,4095,0,0,4095,4095,0,0,2864,4095,656,0,896,4095,3008,0,0,4095,4095,0,0,4095,4095,0,0,2645,4095,1223,0,507,4095,3056,0,0,4095,4095,0,0,4095,4095,0,0,1872,4095,1594,0,311,4095,3503,0,0,4095,4095,0,0,4095,4095,377,0,1315,4095,2287,0,160,4095,4095,0,0,4095,4095,0,0,2991,4095,838,0,1265,4095,2827,0,0,4095,4095,0,0,4095,4095,0,0,2485,4095,1168,0,528,4095,3209,0,0,4095,4095,0,0,4095,4095,0,0,2130,4095,1694,0,103,4095,3609,0,0,4095,4095,0,0,3953,4095,386,0,1313,4095,1895,0,80,4095,4095,0,0,4095,4095,0,0,3343,4095,897,0,1234,4095,2705,0,0,4095,4095,0,0,4095,4095,0,0,2727,4095,1201,0,650,4095,3125,0,0,4095,4095,0,0,4095,4095,0,0,2382,4095,1510,0,215,4095,3559,0,0,4095,4095,0,0,4095,4095,341,0,1471,4095,1986,0,113,4095,4095,0,0,4095,4095,0,0,3213,4095,799,0,1339,4095,2497,0,0,4095,4095,0,0,4095,4095,0,0,2346,4095,990,0,667,4095,2795,0,0,4095,4095,0,0,4095,4095,0,0,2027,4095,1374,0,174,4095,3392,0,0,4095,4095,0,0,3857,4095,47,0,1239,4095,1729,0,57,4095,3941,0,0,4095,4095,0,0,3071,4095,291,0,1008,4095,2302,0,0,4095,4095,0,0,4095,4095,0,0,2559,4095,938,0,542,4095,2870,0,0,4095,4095,0,0,4095,4095,0,0,2445,4095,1289,0,189,4095,3149,0,0,4095,4095,0,0,4095,4095,0,0,1501,4095,1723,0,113,4095,3836,0,0,4095,4095,0,0
3315,4095,173,0,1073,4095,2448,0,0,4095,4023,0,0,4095,4095,0,0,2861,4095,934,0,711,4095,2559,0,0,4095,4095,0,0,4095,4095,0,0,2417,4095,1238,0,304,4095,3234,0,0,4095,4095,0,0,4095,4095,128,0,1472,4095,1829,0,371,4095,3824,0,0,4095,4095,0,0,3615,4095,591,0,1599,4095,2423,0,106,4095,4095,0,0,4095,4095,0,0,2927,4095,881,0,1082,4095,2757,0,0,4095,4095,0,0,4095,4095,0,0,2755,4095,1396,0,511,4095,3095,0,0,4095,4095,0,0,4095,4095,193,0,1867,4095,1880,0,412,4095,3984,0,0,4095,4095,0,0,3429,4095,371,0,1354,4095,2283,0,0,4095,4095,0,0,4095,4095,0,0,2865,4095,1221,0,951,4095,2703,0,0,4095,4095,0,0,4095,4095,0,0,2503,4095,1434,0,459,4095,3379,0,0,4095,4095,0,0,4095,4095,179,0,2047,4095,1623,0,218,4095,3910,0,0,4095,4095,0,0,3696,4095,257,0,1398,4095,2166,0,121,4095,4095,0,0,4095,4095,0,0,2958,4095,799,0,1003,4095,2763,0,0,4095,4095,0,0,4095,4095,0,0,2579,4095,1402,0,659,4095,3299,0,0,4095,4095,0,0,4095,4095,0,0,1684,4095,1586,0,241,4095,3915,0,0,4095,4095,0,0,3963,4095,347,0,1479,4095,2113,0,0,4095,4095,0,0,4095,4095,0,0,3043,4095,634,0,881,4095,2287,0,0,4095,4095,0,0,4095,4095,0,0,2295,4095,1163,0,298,4095,3082,0,0,4095,4095,0,0,4095,4095,0,0,1563,4095,1493,0,226,4095,3583,0,0,4095,4095,0,0,4095,4095,433,0,1904,4095,2672,0,427,4095,4095,0,0,4095,4095,0,0,3579,4095,1017,0,1188,4095,2789,0,0,4095,4095,0,0,4095,4095,0,0,2449,4095,1018,0,466,4095,3130,0,0,4095,4095,0,0,4095,4095,0,0,1799,4095,1807,0,290,4095,3809,0,0,4095,4095,0,0,3653,4095,225,0,1250,4095,2128,0,0,4095,4095,0,0,4095,4095,0,0,3094,4095,704,0,901,4095,2501,0,0,4095,4095,0,0,4095,4095,0,0,2219,4095,785,0,535,4095,2727,0,0,4095,4095,0,0,4095,4095,0,0,1791,4095,1311,0,206,4095,3614,0,0,4095,4095,0,0,3791,4095,157,0,1252,4095,1905,0,15,4095,3967,0,0,4095,4095,0,0,3002,4095,577,0,1067,4095,2506,0,0,4095,4095,0,0,4095,4095,0,0,2533,4095,939,0,622,4095,3067,0,0,4095,4095,0,0,4095,4095,0,0,1710,4095,1003,0,350,4095,3795,0,0,4095,4095,0,0,4095,4095,231,0,1702,4095,2114,0,205,4095,4095,0,0,4095,4095,0,0,2920,4095,469,0,821,4095,2535,0,0,4095,4095,0,0,4095,4095,0,0,2559,4095,1260,0,592,4095,3018,0,0,4095,4095,0,0,4095,4095,0,0,2075,4095,1457,0,320,4095,3689,0,0,4095,4095,0,0,3873,4095,337,0,1443,4095,1985,0,0,4095,4095,0,0,4095,4095,0,0,3140,4095,745,0,877,4095,2469,0,0,4095,4095,0,0,4095,4095,0,0,2529,4095,1155,0,662,4095,3066,0,0,4095,4095,0,0,4095,4095,0,0,1913,4095,1700,0,401,4095,3666,0,0,4095,4095,0,0,3859,4095,209,0,1499,4095,1826,0,0,4095,4095,0,0,4095,4095,0,0,3251,4095,867,0,1001,4095,2520,0,0,4095,4095,0,0,4095,4095,0,0,2533,4095,1046,0,495,4095,2951,0,0,4095,4095,0,0,4095,4095,0,0,2123,4095,1358,0,179,4095,3511,0,0,4095,4095,0,0,4093,4095,316,0,1610,4095,2122,0,0,4095,4095,0,0,4095,4095,0,0,3097,4095,537,0,995,4095,2555,0,0,4095,4095,0,0,4095,4095,0,0,2205,4095,1040,0,659,4095,2927,0,0,4095,4095,0,0,4095,4095,0,0,1666,4095,1456,0,108,4095,3251,0,0,4095,4095,0,0
3981,4095,373,0,1266,4095,1981,0,0,4095,4086,0,0,4095,4095,0,0,3054,4095,534,0,736,4095,2379,0,0,4095,4095,0,0,4095,4095,0,0,2187,4095,786,0,426,4095,2923,0,0,4095,4095,0,0,4095,4095,0,0,1744,4095,1436,0,138,4095,3663,0,0,4095,4095,0,0,3681,4095,96,0,1207,4095,1871,0,0,4095,4095,0,0,4095,4095,0,0,2897,4095,384,0,854,4095,2437,0,0,4095,4095,0,0,4095,4095,0,0,2622,4095,1015,0,549,4095,2937,0,0,4095,4095,0,0,4095,4095,0,0,1680,4095,1446,0,0,4095,3404,0,0,4095,4095,0,0,3194,4095,133,0,1097,4095,1956,0,0,4095,4095,0,0,4095,4095,0,0,2623,4095,544,0,624,4095,2290,0,0,4095,4095,0,0,4095,4095,0,0,2159,4095,834,0,387,4095,3009,0,0,4095,4095,0,0,4095,4095,0,0,1488,4095,1279,0,32,4095,3385,0,0,4095,4095,0,0,3393,4095,112,0,1104,4095,2027,0,0,4095,3916,0,0,4095,4095,0,0,2752,4095,336,0,591,4095,2496,0,0,4095,4095,0,0,4095,4095,0,0,2047,4095,890,0,176,4095,2800,0,0,4095,4095,0,0,4095,4095,0,0,1283,4095,1356,0,131,4095,3678,0,0,4095,4095,0,0,3859,4095,389,0,1403,4095,2341,0,0,4095,4095,0,0,4095,4095,0,0,2773,4095,1010,0,865,4095,2482,0,0,4095,4095,0,0,4095,4095,0,0,2391,4095,1371,0,385,4095,3251,0,0,4095,4095,0,0,4095,4095,0,0,1718,4095,1630,0,206,4095,3777,0,0,4095,4095,0,0,3355,4095,275,0,1110,4095,2233,0,74,4095,4095,0,0,4095,4095,0,0,3071,4095,807,0,750,4095,2890,0,0,4095,4095,0,0,4095,4095,40,0,2549,4095,1759,0,976,4095,3938,0,6,4095,4095,0,0,4095,4095,437,0,2079,4095,2125,0,403,4095,3971,0,0,4095,4095,0,0,3408,4095,583,0,1453,4095,2588,0,0,4095,4095,0,0,4095,4095,0,0,2791,4095,1040,0,618,4095,2800,0,0,4095,4095,0,0,4095,4095,0,0,2153,4095,1121,0,494,4095,3502,0,0,4095,4095,0,0,3568,4095,0,0,1325,4095,1830,0,60,4095,3622,0,0,4095,4095,0,0,2957,4095,482,0,1217,4095,2233,0,0,4095,4095,0,0,4095,4095,0,0,2693,4095,689,0,341,4095,2626,0,0,4095,4095,0,0,4095,4095,0,0,2055,4095,1350,0,435,4095,3235,0,0,4095,4095,0,0,3861,4095,50,0,1822,4095,1984,0,208,4095,3922,0,0,4095,4095,0,0,3007,4095,511,0,1289,4095,2364,0,0,4095,4095,0,0,4095,4095,0,0,2607,4095,1099,0,595,4095,2913,0,0,4095,4095,0,0,4095,4095,0,0,1630,4095,1294,0,42,4095,3248,0,0,4095,4095,0,0,3679,4095,0,0,1218,4095,2164,0,0,4095,3551,0,0,4095,4095,0,0,2765,4095,199,0,974,4095,1927,0,0,4095,4095,0,0,4095,4095,0,0,2220,4095,737,0,209,4095,2377,0,0,4095,4095,0,0,4095,4095,0,0,1328,4095,1200,0,0,4095,3159,0,0,4095,4095,0,0,3162,4095,0,0,1059,4095,1211,0,0,4095,3558,0,0,4095,4095,0,0,2688,4095,81,0,418,4095,1971,0,0,4095,4087,0,0,4095,4095,0,0,1611,4095,253,0,0,4095,2293,0,0,4095,4095,0,0,3885,4095,0,0,1008,4095,782,0,0,4095,2844,0,0,4095,4095,0,0,2896,4095,0,0,816,4095,1331,0,0,4095,3312,0,0,4095,4095,0,0,2368,4095,0,0,208,4095,1755,0,0,4095,4085,0,0,4095,4095,0,0,1701,4095,368,0,202,4095,2413,0,0,4095,4095,0,0,3534,4095,0,0,1264,4095,819,0,0,4095,2947,0,0,4095,4095,0,0,2762,4095,0,0,669,4095,1187,0,0,4095,3486,0,0,4095,4095,0,0
2288,4095,0,0,368,4095,2187,0,0,4095,4095,0,0,4095,4095,0,0,1808,4095,629,0,0,4095,2519,0,0,4095,4095,0,0,3391,4095,0,0,1262,4095,1040,0,0,4095,3036,0,0,4095,4095,0,0,2768,4095,0,0,832,4095,1625,0,0,4095,3344,0,0,4095,4095,0,0,2401,4095,162,0,368,4095,2101,0,0,4095,4067,0,0,4095,4095,0,0,1572,4095,661,0,0,4095,2752,0,0,4095,4095,0,0,3290,4095,0,0,931,4095,1045,0,0,4095,2965,0,0,4095,4095,0,0,2685,4095,0,0,719,4095,1971,0,0,4095,3436,0,0,4095,4095,0,0,2183,4095,489,0,245,4095,1982,0,0,4095,4095,0,0,4095,4095,0,0,1925,4095,791,0,23,4095,2911,0,0,4095,4095,0,0,3841,4095,0,0,1264,4095,1271,0,43,4095,3549,0,0,4095,4095,0,0,2945,4095,0,0,952,4095,1908,0,0,4095,3898,0,0,4095,4095,0,0,2286,4095,535,0,448,4095,2544,0,0,4095,4095,0,0,4095,4095,0,0,1857,4095,1173,0,268,4095,3088,0,0,4095,4095,0,0,3601,4095,0,0,1289,4095,1427,0,0,4095,3367,0,0,4095,4095,0,0,2927,4095,64,0,874,4095,2293,0,0,4095,4095,0,0,4095,4095,0,0,2390,4095,880,0,661,4095,2691,0,0,4095,4095,0,0,4095,4095,0,0,2018,4095,1483,0,279,4095,3296,0,0,4095,4095,0,0,3681,4095,173,0,1282,4095,1778,0,66,4095,4095,0,0,4095,4095,0,0,2789,4095,554,0,1090,4095,2251,0,0,4095,4095,0,0,4095,4095,0,0,2429,4095,1012,0,425,4095,2921,0,0,4095,4095,0,0,4095,4095,0,0,2151,4095,1445,0,421,4095,3601,0,0,4095,4095,0,0,3623,4095,192,0,1682,4095,1993,0,272,4095,4095,0,0,4095,4095,0,0,3184,4095,872,0,1068,4095,2535,0,0,4095,4095,0,0,4095,4095,0,0,2500,4095,1439,0,624,4095,3221,0,0,4095,4095,0,0,4095,4095,0,0,2001,4095,1924,0,478,4095,3715,0,0,4095,4095,0,0,4001,4095,325,0,1680,4095,2437,0,59,4095,4095,0,0,4095,4095,0,0,2981,4095,816,0,979,4095,2642,0,0,4095,4095,0,0,4095,4095,0,0,2353,4095,1581,0,511,4095,3152,0,0,4095,4095,0,0,4095,4095,208,0,1954,4095,1993,0,348,4095,4095,0,0,4095,4095,0,0,3973,4095,697,0,1594,4095,2372,0,281,4095,4095,0,0,4095,4095,0,0,2937,4095,1203,0,1083,4095,2797,0,0,4095,4095,0,0,4095,4095,0,0,2347,4095,1450,0,477,4095,3168,0,0,4095,4095,0,0,4095,4095,170,0,1950,4095,1808,0,183,4095,3824,0,0,4095,4095,0,0,3349,4095,662,0,1520,4095,2742,0,0,4095,4095,0,0,4095,4095,0,0,2855,4095,1053,0,1079,4095,2915,0,0,4095,4095,0,0,4095,4095,0,0,2479,4095,1488,0,470,4095,3437,0,0,4095,4095,0,0,4095,4095,391,0,1856,4095,2082,0,352,4095,4095,0,0,4095,4095,0,0,3792,4095,685,0,1313,4095,2670,0,331,4095,4095,0,0,4095,4095,0,0,2999,4095,1219,0,938,4095,3089,0,0,4095,4095,0,0,4095,4095,43,0,2353,4095,1735,0,676,4095,3558,0,0,4095,4095,0,0,4095,4095,531,0,1685,4095,2045,0,277,4095,4095,0,0,4095,4095,0,0,3478,4095,631,0,1216,4095,2647,0,0,4095,4095,0,0,4095,4095,0,0,2615,4095,1085,0,915,4095,3235,0,0,4095,4095,0,0,4095,4095,59,0,2291,4095,1863,0,453,4095,3723,0,0,4095,4095,0,0,4095,4095,351,0,1679,4095,2363,0,459,4095,4095,0,0,4095,4095,0,0,3456,4095,850,0,1378,4095,2657,0,0,4095,4095,0,0,4095,4095,0,0,2480,4095,1415,0,905,4095,3184,0,0,4095,4095,0,0,4095,4095,192,0
2559,4095,1839,0,574,4095,4021,0,0,4095,4095,0,0,4095,4095,943,0,1600,4095,2173,0,300,4095,4095,0,0,4095,4095,0,0,3476,4095,855,0,1360,4095,2768,0,63,4095,4095,0,0,4095,4095,0,0,2650,4095,1514,0,825,4095,3022,0,0,4095,4095,0,0,4095,4095,246,0,2308,4095,1751,0,443,4095,3781,0,0,4095,4095,0,0,4095,4095,629,0,1598,4095,2208,0,269,4095,4095,0,0,4095,4095,0,0,3335,4095,793,0,1467,4095,2707,0,0,4095,4095,0,0,4095,4095,0,0,2461,4095,1387,0,770,4095,3344,0,0,4095,4095,0,0,4095,4095,178,0,2071,4095,1938,0,351,4095,4059,0,0,4095,4095,0,0,4095,4095,771,0,1856,4095,2635,0,406,4095,4095,0,0,4095,4095,148,0,3554,4095,1325,0,1303,4095,3245,0,194,4095,4095,0,0,4095,4095,0,0,2531,4095,1879,0,1060,4095,3433,0,0,4095,4095,0,0,4095,4095,317,0,2032,4095,2045,0,272,4095,4002,0,0,4095,4095,0,0,4095,4095,635,0,1265,4095,2333,0,0,4095,4095,0,0,4095,4095,0,0,3054,4095,766,0,1273,4095,2790,0,0,4095,4095,0,0,4095,4095,0,0,2465,4095,1424,0,814,4095,3561,0,0,4095,4095,0,0,4095,4095,247,0,1947,4095,1850,0,206,4095,3839,0,0,4095,4095,0,0,3995,4095,561,0,1300,4095,2387,0,0,4095,4095,0,0,4095,4095,0,0,2671,4095,823,0,877,4095,2995,0,0,4095,4095,0,0,4095,4095,0,0,2015,4095,1201,0,483,4095,3248,0,0,4095,4095,0,0,4095,4095,0,0,1424,4095,1995,0,47,4095,3877,0,0,4095,4095,0,0,3163,4095,573,0,1039,4095,2384,0,0,4095,4095,0,0,4095,4095,0,0,2603,4095,738,0,577,4095,2800,0,0,4095,4095,0,0,4095,4095,0,0,1919,4095,1440,0,214,4095,3376,0,0,4095,4095,0,0,4042,4095,0,0,1443,4095,1601,0,0,4095,3583,0,0,4095,4095,0,0,3041,4095,441,0,970,4095,2359,0,0,4095,4095,0,0,4095,4095,0,0,2304,4095,841,0,607,4095,2645,0,0,4095,4095,0,0,4095,4095,0,0,1840,4095,1334,0,160,4095,3437,0,0,4095,4095,0,0,3447,4095,99,0,1470,4095,1920,0,0,4095,4095,0,0,4095,4095,0,0,2946,4095,463,0,821,4095,2421,0,0,4095,4095,0,0,4095,4095,0,0,2378,4095,1079,0,297,4095,2791,0,0,4095,4095,0,0,4095,4095,0,0,1966,4095,1357,0,185,4095,3314,0,0,4095,4095,0,0,3478,4095,112,0,1270,4095,1994,0,0,4095,4095,0,0,4095,4095,0,0,2954,4095,370,0,982,4095,2559,0,0,4095,4095,0,0,4095,4095,0,0,2409,4095,904,0,531,4095,2763,0,0,4095,4095,0,0,4095,4095,0,0,1743,4095,1523,0,303,4095,3482,0,0,4095,4095,0,0,3453,4095,178,0,1153,4095,1990,0,16,4095,4095,0,0,4095,4095,0,0,2625,4095,527,0,862,4095,2507,0,0,4095,4095,0,0,4095,4095,0,0,2306,4095,1136,0,474,4095,3213,0,0,4095,4095,0,0,4095,4095,0,0,1535,4095,1607,0,48,4095,3728,0,0,4095,4095,0,0,3071,4095,282,0,1004,4095,2059,0,0,4095,4095,0,0,4095,4095,0,0,2751,4095,1007,0,805,4095,2768,0,0,4095,4095,0,0,4095,4095,0,0,2241,4095,1218,0,448,4095,3302,0,0,4095,4095,0,0,4095,4095,0,0,1828,4095,2025,0,307,4095,3802,0,0,4095,4095,0,0,3481,4095,549,0,1354,4095,2309,0,0,4095,4095,0,0,4095,4095,0,0,2815,4095,886,0,638,4095,2842,0,0,4095,4095,0,0,4095,4095,0,0,2192,4095,1511,0,495,4095,3329,0,0,4095,4095,0,0,4095,4095,15,0,1553,4095,2182,0,321,4095,4095,0,0,4095,4095,0,0,3423,4095,753,0
1396,4095,2502,0,0,4095,4095,0,0,4095,4095,0,0,3023,4095,1161,0,726,4095,3010,0,52,4095,4095,0,0,4095,4095,0,0,1942,4095,1646,0,530,4095,3869,0,0,4095,4095,0,0,3824,4095,337,0,1583,4095,2387,0,50,4095,4095,0,0,4095,4095,0,0,3136,4095,1110,0,1291,4095,2718,0,0,4095,4095,0,0,4095,4095,0,0,2783,4095,1343,0,765,4095,3295,0,0,4095,4095,0,0,4095,4095,80,0,2192,4095,1931,0,607,4095,3969,0,0,4095,4095,0,0,4027,4095,462,0,1775,4095,2442,0,61,4095,4095,0,0,4095,4095,0,0,3045,4095,1005,0,1159,4095,2747,0,0,4095,4095,0,0,4095,4095,0,0,2747,4095,1418,0,802,4095,3361,0,0,4095,4095,0,0,4095,4095,315,0,2096,4095,1892,0,795,4095,4095,0,0,4095,4095,0,0,4095,4095,496,0,1765,4095,2555,0,98,4095,4095,0,0,4095,4095,0,0,3207,4095,1082,0,1234,4095,2886,0,80,4095,4095,0,0,4095,4095,0,0,2544,4095,1584,0,482,4095,3450,0,0,4095,4095,0,0,4095,4095,166,0,1742,4095,1831,0,454,4095,4095,0,0,4095,4095,0,0,4095,4095,1040,0,1889,4095,2528,0,575,4095,4095,0,0,4095,4095,0,0,3153,4095,1185,0,1072,4095,3071,0,0,4095,4095,0,0,4095,4095,0,0,2480,4095,1600,0,619,4095,3535,0,0,4095,4095,0,0,4095,4095,218,0,1681,4095,1938,0,239,4095,4016,0,0,4095,4095,0,0,3197,4095,590,0,1215,4095,2506,0,0,4095,4095,0,0,4095,4095,0,0,2535,4095,1070,0,885,4095,2908,0,0,4095,4095,0,0,4095,4095,0,0,2169,4095,1407,0,566,4095,3286,0,0,4095,4095,0,0,4095,4095,457,0,1680,4095,2287,0,100,4095,3909,0,0,4095,4095,0,0,3184,4095,622,0,912,4095,2480,0,0,4095,4095,0,0,4095,4095,0,0,2622,4095,1072,0,719,4095,2913,0,0,4095,4095,0,0,4095,4095,0,0,2130,4095,1730,0,319,4095,3598,0,0,4095,4095,0,0,3835,4095,463,0,1760,4095,2069,0,248,4095,4095,0,0,4095,4095,0,0,3008,4095,835,0,1213,4095,2513,0,0,4095,4095,0,0,4095,4095,0,0,2458,4095,1358,0,947,4095,3046,0,0,4095,4095,0,0,4095,4095,28,0,1839,4095,1882,0,387,4095,3761,0,0,4095,4095,0,0,4066,4095,474,0,1475,4095,2033,0,287,4095,4095,0,0,4095,4095,0,0,3036,4095,990,0,1008,4095,2559,0,0,4095,4095,0,0,4095,4095,0,0,2613,4095,1279,0,545,4095,3283,0,0,4095,4095,0,0,4095,4095,240,0,2102,4095,1728,0,171,4095,3501,0,0,4095,4095,0,0,3760,4095,496,0,1161,4095,2346,0,118,4095,4095,0,0,4095,4095,0,0,2931,4095,959,0,717,4095,2908,0,0,4095,4095,0,0,4095,4095,0,0,2383,4095,1412,0,411,4095,3265,0,0,4095,4095,0,0,4095,4095,112,0,1651,4095,1715,0,167,4095,3866,0,0,4095,4095,0,0,3750,4095,441,0,1144,4095,2436,0,197,4095,4095,0,0,4095,4095,0,0,2531,4095,800,0,1021,4095,2853,0,0,4095,4095,0,0,4095,4095,0,0,2160,4095,1467,0,470,4095,3278,0,0,4095,4095,0,0,4070,4095,463,0,1756,4095,2059,0,112,4095,3946,0,0,4095,4095,0,0,3452,4095,743,0,1357,4095,2368,0,42,4095,4095,0,0,4095,4095,0,0,2421,4095,1030,0,848,4095,2995,0,0,4095,4095,0,0,4095,4095,0,0,2304,4095,1472,0,598,4095,3415,0,0,4095,4095,0,0,4095,4095,270,0,1598,4095,1791,0,66,4095,3962,0,0,4095,4095,0,0,3271,4095,432,0,1158,4095,2199,0,26,4095,4095,0,0,4095,4095,0,0,2822,4095,1097,0,883,4095,3059,0,0,4095,4095,0,0,4095,4095,0,0,2331,4095,1809,0
